Date,open,high,low,close,volume,dividends,stock splits,symbol
2023-05-15 04:00:00+00:00,171.85701716146394,171.9066439525377,170.17973157337624,170.7752227783203,37266700,0.0,0.0,AAPL
2023-05-16 04:00:00+00:00,170.69582294139641,171.83716341624037,170.50725022169846,170.7752227783203,42110300,0.0,0.0,AAPL
2023-05-17 04:00:00+00:00,170.41794239989213,171.62874834746046,169.13764076744155,171.39056396484375,57951600,0.0,0.0,AAPL
2023-05-18 04:00:00+00:00,171.69824104214084,173.92139134908305,171.28140319908402,173.73281860351562,65496700,0.0,0.0,AAPL
2023-05-19 04:00:00+00:00,175.06272037880413,175.06272037880413,173.62363419943688,173.84197998046875,55772400,0.0,0.0,AAPL
2023-05-22 04:00:00+00:00,172.67084490080313,173.3953627585547,172.14483421414405,172.88919067382812,43570900,0.0,0.0,AAPL
2023-05-23 04:00:00+00:00,171.8272670994411,172.07538594402806,169.99118159190851,170.26907348632812,50747300,0.0,0.0,AAPL
2023-05-24 04:00:00+00:00,169.8026100138583,171.1226040934086,169.2369069191782,170.54696655273438,45143500,0.0,0.0,AAPL
2023-05-25 04:00:00+00:00,171.11268642842802,172.5914650743336,170.39810293275275,171.68832397460938,56058300,0.0,0.0,AAPL
2023-05-26 04:00:00+00:00,172.01583117068753,174.44739269623702,171.80740468839622,174.1099395751953,54835000,0.0,0.0,AAPL
2023-05-30 04:00:00+00:00,175.6284281360517,177.64315169617504,175.24136339159378,175.9658660888672,55964400,0.0,0.0,AAPL
2023-05-31 04:00:00+00:00,175.99567487837328,178.0004795449162,175.42995659790392,175.91627502441406,99625300,0.0,0.0,AAPL
2023-06-01 04:00:00+00:00,176.36284805087817,178.76463632708965,175.59863787172938,178.73486328125,68901800,0.0,0.0,AAPL
2023-06-02 04:00:00+00:00,179.6678092681631,180.41216577183522,177.91112367918484,179.58840942382812,61945900,0.0,0.0,AAPL
2023-06-05 04:00:00+00:00,181.25576664565278,183.55830143833987,176.70029356551757,178.2287139892578,121946500,0.0,0.0,AAPL
2023-06-06 04:00:00+00:00,178.61580235581204,178.76466761106187,176.0949063111125,177.8615264892578,64848400,0.0,0.0,AAPL
2023-06-07 04:00:00+00:00,177.0972939477575,179.84645475343302,175.9857264641506,176.48196411132812,61944600,0.0,0.0,AAPL
2023-06-08 04:00:00+00:00,176.56135080082998,179.47923062220013,176.12467438732125,179.21127319335938,50214900,0.0,0.0,AAPL
2023-06-09 04:00:00+00:00,180.13427291189814,180.85877566456503,179.2708242183914,179.5983428955078,48870700,0.0,0.0,AAPL
2023-06-12 04:00:00+00:00,179.90601640267764,182.50629705263665,179.60827075983389,182.40704345703125,54274900,0.0,0.0,AAPL
2023-06-13 04:00:00+00:00,181.4244766251203,182.76430911070224,181.0671849335044,181.93063354492188,54929100,0.0,0.0,AAPL
2023-06-14 04:00:00+00:00,181.9902041416917,183.00253326157815,180.6503714756975,182.5658416748047,57462900,0.0,0.0,AAPL
2023-06-15 04:00:00+00:00,182.57578902105072,185.11652373019436,182.39713556657819,184.6103515625,65433200,0.0,0.0,AAPL
2023-06-16 04:00:00+00:00,185.3249426538693,185.58299597152808,182.88346144692616,183.528564453125,101235600,0.0,0.0,AAPL
2023-06-20 04:00:00+00:00,183.02239797294143,184.69968387535394,183.02239797294143,183.6178741455078,49799100,0.0,0.0,AAPL
2023-06-21 04:00:00+00:00,183.50867393361597,184.01484602054117,181.21605845086614,182.5757598876953,49515700,0.0,0.0,AAPL
2023-06-22 04:00:00+00:00,182.35741623768828,185.64250704259015,182.28793569790065,185.59288024902344,51245300,0.0,0.0,AAPL
2023-06-23 04:00:00+00:00,184.1537970097952,186.14866693334577,183.61785186115858,185.27528381347656,53079300,0.0,0.0,AAPL
2023-06-26 04:00:00+00:00,185.42415928991971,186.6349803489813,183.83619277653602,183.8759002685547,48088700,0.0,0.0,AAPL
2023-06-27 04:00:00+00:00,184.491227935301,186.9724161183805,184.27288216367234,186.6448974609375,50730800,0.0,0.0,AAPL
2023-06-28 04:00:00+00:00,186.51586838059197,188.4710458547069,186.1883648714196,187.82594299316406,51216800,0.0,0.0,AAPL
2023-06-29 04:00:00+00:00,187.6572341550609,188.63979016757608,187.51828821688443,188.16339111328125,46347300,0.0,0.0,AAPL
2023-06-30 04:00:00+00:00,190.188048421843,193.0165939677774,189.820822259396,192.51043701171875,85069600,0.0,0.0,AAPL
2023-07-03 04:00:00+00:00,192.32185451119005,192.4211080946957,190.3170502473471,191.0117950439453,31458200,0.0,0.0,AAPL
2023-07-05 04:00:00+00:00,190.1285193717039,191.5278981742576,189.18565562789144,189.89031982421875,46920300,0.0,0.0,AAPL
2023-07-06 04:00:00+00:00,188.41149131471715,190.57509515981653,187.77630778242533,190.36666870117188,45094300,0.0,0.0,AAPL
2023-07-07 04:00:00+00:00,189.9697113944817,191.2202248903426,188.80851704604538,189.2451934814453,46778000,0.0,0.0,AAPL
2023-07-10 04:00:00+00:00,187.83588357427638,188.56040149996468,185.63258703549474,187.19078063964844,59922200,0.0,0.0,AAPL
2023-07-11 04:00:00+00:00,187.73663959244752,187.8755855347649,185.19590513637428,186.66476440429688,46638100,0.0,0.0,AAPL
2023-07-12 04:00:00+00:00,188.25270672963643,190.2575110663078,187.05182010303508,188.342041015625,60750200,0.0,0.0,AAPL
2023-07-13 04:00:00+00:00,189.06655459750118,189.75136501356704,188.35197113238655,189.1062469482422,41342300,0.0,0.0,AAPL
2023-07-14 04:00:00+00:00,188.7985968506641,189.74144548057956,188.20312067891533,189.25514221191406,41573900,0.0,0.0,AAPL
2023-07-17 04:00:00+00:00,190.4560189064468,192.85782264696726,190.36669975701497,192.53030395507812,50520200,0.0,0.0,AAPL
2023-07-18 04:00:00+00:00,191.8951322042925,192.86775389428135,190.97212217107915,192.2722625732422,48353800,0.0,0.0,AAPL
2023-07-19 04:00:00+00:00,191.6469920909872,196.7383802309494,191.20036607775168,193.63194274902344,80507300,0.0,0.0,AAPL
2023-07-20 04:00:00+00:00,193.62203172968208,194.9916526955068,191.0515239510758,191.67678833007812,59581200,0.0,0.0,AAPL
2023-07-21 04:00:00+00:00,192.63949343255948,193.50294223932778,189.7910785557487,190.49574279785156,71917800,0.0,0.0,AAPL
2023-07-24 04:00:00+00:00,191.9546589402895,193.44337194871,190.80338391255776,191.29962158203125,45377800,0.0,0.0,AAPL
2023-07-25 04:00:00+00:00,191.87525949316802,192.97690772743897,191.468340968804,192.16307067871094,37283200,0.0,0.0,AAPL
2023-07-26 04:00:00+00:00,192.21271209290208,194.16788987489056,191.86535478351698,193.03646850585938,47471900,0.0,0.0,AAPL
2023-07-27 04:00:00+00:00,194.54501669167968,195.71613030152758,191.10112611577952,191.76608276367188,47460200,0.0,0.0,AAPL
2023-07-28 04:00:00+00:00,193.20515512898663,195.15041328262325,192.67914445792596,194.35643005371094,48291400,0.0,0.0,AAPL
2023-07-31 04:00:00+00:00,194.58470647584855,195.01147873318087,193.79072320060368,194.97177124023438,38824100,0.0,0.0,AAPL
2023-08-01 04:00:00+00:00,194.76335631965225,195.24965951950642,193.81057337810935,194.13809204101562,35175100,0.0,0.0,AAPL
2023-08-02 04:00:00+00:00,193.57237058354673,193.7113165160086,190.4063871835963,191.13088989257812,50389300,0.0,0.0,AAPL
2023-08-03 04:00:00+00:00,190.12852085535187,190.92248906521922,189.25513765173034,189.7315216064453,61235200,0.0,0.0,AAPL
2023-08-04 04:00:00+00:00,184.12404245746146,185.97004732736383,180.5511249208849,180.62060546875,115799700,0.0,0.0,AAPL
2023-08-07 04:00:00+00:00,180.75952916090975,181.7520044495214,176.01549849286377,177.50421142578125,97576100,0.0,0.0,AAPL
2023-08-08 04:00:00+00:00,178.33787911929193,178.9135165784173,176.2437557474966,178.44705200195312,67823000,0.0,0.0,AAPL
2023-08-09 04:00:00+00:00,179.50900875402357,179.568554851008,175.67805336031552,176.84918212890625,60378500,0.0,0.0,AAPL
2023-08-10 04:00:00+00:00,178.12947648415997,179.38992445369044,176.26363307266737,176.63084411621094,54686900,0.0,0.0,AAPL
2023-08-11 04:00:00+00:00,176.2233960656567,177.5153442624666,175.458153778981,176.6904754638672,51988100,0.24,0.0,AAPL
2023-08-14 04:00:00+00:00,176.86935281922499,178.57871676071744,176.21343092354076,178.3501434326172,43675600,0.0,0.0,AAPL
2023-08-15 04:00:00+00:00,177.77374911014707,178.37002940412782,175.95506464288002,176.3525848388672,43622600,0.0,0.0,AAPL
2023-08-16 04:00:00+00:00,176.0345616520876,177.43583011971523,175.4084529729965,175.47802734375,46964900,0.0,0.0,AAPL
2023-08-17 04:00:00+00:00,176.04448461625057,176.41219151441152,172.40711609073566,172.9239044189453,66062900,0.0,0.0,AAPL
2023-08-18 04:00:00+00:00,171.23444515927903,174.01713210367805,170.89655146662832,173.41090393066406,61114200,0.0,0.0,AAPL
2023-08-21 04:00:00+00:00,173.98729066685254,175.0407326935708,172.66551420323125,174.7525177001953,46311900,0.0,0.0,AAPL
2023-08-22 04:00:00+00:00,175.96496432299716,176.58112506049082,175.15997622029204,176.1339111328125,42084200,0.0,0.0,AAPL
2023-08-23 04:00:00+00:00,177.41596644953157,180.4272265262981,177.2271390578494,179.9998779296875,52722800,0.0,0.0,AAPL
2023-08-24 04:00:00+00:00,179.55264643742132,179.97999499237613,174.92146251967202,175.2891845703125,54945800,0.0,0.0,AAPL
2023-08-25 04:00:00+00:00,176.28299753845974,178.04204004805015,174.73264779095993,177.50538635253906,51449600,0.0,0.0,AAPL
2023-08-28 04:00:00+00:00,178.97625019026674,179.4731579970015,177.4457808178697,179.0756378173828,43820700,0.0,0.0,AAPL
2023-08-29 04:00:00+00:00,178.5886452216866,183.75648287285222,178.38988515133815,182.98130798339844,53003900,0.0,0.0,AAPL
2023-08-30 04:00:00+00:00,183.79625497655422,186.68826194099242,183.59749489432,186.48948669433594,60813900,0.0,0.0,AAPL
2023-08-31 04:00:00+00:00,186.6783166282915,187.95039936926207,186.3205424096171,186.7081298828125,60794500,0.0,0.0,AAPL
2023-09-01 04:00:00+00:00,188.3181280749059,188.74546151435723,187.11560449736683,188.28831481933594,45732600,0.0,0.0,AAPL
2023-09-05 04:00:00+00:00,187.11559340947835,188.8050768374951,186.44973880050088,188.5268096923828,45280000,0.0,0.0,AAPL
2023-09-06 04:00:00+00:00,187.23484633917346,187.68207547486304,180.34771175415628,181.77880859375,81755800,0.0,0.0,AAPL
2023-09-07 04:00:00+00:00,174.0965977246818,177.10787273977496,172.46674085776903,176.46188354492188,112488800,0.0,0.0,AAPL
2023-09-08 04:00:00+00:00,177.24701069547294,179.12532149203676,176.6904612453168,177.0780487060547,65551300,0.0,0.0,AAPL
2023-09-11 04:00:00+00:00,178.9563786732192,179.18495201045798,176.2432512228952,178.25076293945312,58953100,0.0,0.0,AAPL
2023-09-12 04:00:00+00:00,178.37996034233754,179.0160016942275,173.73884349638047,175.20968627929688,90370200,0.0,0.0,AAPL
2023-09-13 04:00:00+00:00,175.41837777577814,176.20350055461225,172.9040256402011,173.1326141357422,84267900,0.0,0.0,AAPL
2023-09-14 04:00:00+00:00,172.92390792735483,175.0109266750055,172.5065072107091,174.6531524658203,60895800,0.0,0.0,AAPL
2023-09-15 04:00:00+00:00,175.38855280048267,175.40843335624928,172.74501513151833,173.92764282226562,109205100,0.0,0.0,AAPL
2023-09-18 04:00:00+00:00,175.38856362269223,178.27063780985006,175.08048322919404,176.86935424804688,67257600,0.0,0.0,AAPL
2023-09-19 04:00:00+00:00,176.42212269452386,178.51907389780135,176.03453527611808,177.96253967285156,51826900,0.0,0.0,AAPL
2023-09-20 04:00:00+00:00,178.15138283667608,178.58866413640885,174.31525393141538,174.4047088623047,58436200,0.0,0.0,AAPL
2023-09-21 04:00:00+00:00,173.47050026870355,175.20967741085585,172.78476514063325,172.8543243408203,63047900,0.0,0.0,AAPL
2023-09-22 04:00:00+00:00,173.58976187810813,175.98486101486026,172.97360108411723,173.70901489257812,56725400,0.0,0.0,AAPL
2023-09-25 04:00:00+00:00,173.12266501245767,175.87553831983675,173.07297120229282,174.9910430908203,46172700,0.0,0.0,AAPL
2023-09-26 04:00:00+00:00,173.7388432559087,174.11648285641874,170.5983824508641,170.8965301513672,64588900,0.0,0.0,AAPL
2023-09-27 04:00:00+00:00,171.5524350388733,171.9698357492923,168.00452141810098,169.3759765625,66921800,0.0,0.0,AAPL
2023-09-28 04:00:00+00:00,168.29272705350883,170.96609339598558,166.5833630389383,169.63438415527344,56294400,0.0,0.0,AAPL
2023-09-29 04:00:00+00:00,170.95617233209666,171.99968179731687,169.28655415485963,170.15118408203125,51814200,0.0,0.0,AAPL
2023-10-02 04:00:00+00:00,170.16109351938684,173.22204712222216,169.87287852825236,172.67544555664062,52164500,0.0,0.0,AAPL
2023-10-03 04:00:00+00:00,171.1946676938173,172.55620536089927,169.76358598551198,171.33380126953125,49594600,0.0,0.0,AAPL
2023-10-04 04:00:00+00:00,170.03190052575047,173.13261538484517,169.91264751116213,172.5860137939453,53020300,0.0,0.0,AAPL
2023-10-05 04:00:00+00:00,172.71520904615178,174.36494660639528,171.61207310700374,173.8282928466797,48527900,0.0,0.0,AAPL
2023-10-06 04:00:00+00:00,172.7251520422754,176.88924177784276,172.10897606656815,176.392333984375,57224100,0.0,0.0,AAPL
2023-10-09 04:00:00+00:00,175.71651571148107,177.94266788538698,174.7127675180559,177.88304138183594,42390800,0.0,0.0,AAPL
2023-10-10 04:00:00+00:00,176.99855858071479,178.60853494693302,176.84947714698436,177.28675842285156,43698000,0.0,0.0,AAPL
2023-10-11 04:00:00+00:00,177.09790803213954,178.73771260361593,176.50162786794644,178.68801879882812,47551100,0.0,0.0,AAPL
2023-10-12 04:00:00+00:00,178.95636590765267,181.21231619372998,177.93272198255502,179.5924072265625,56743100,0.0,0.0,AAPL
2023-10-13 04:00:00+00:00,180.29800974299292,180.80485019878847,177.03829605191484,177.74391174316406,51427100,0.0,0.0,AAPL
2023-10-16 04:00:00+00:00,175.65689773759766,177.97248977927228,175.41837654739012,177.61471557617188,52517000,0.0,0.0,AAPL
2023-10-17 04:00:00+00:00,175.55750508309643,177.31656279493396,173.71895547455762,176.05441284179688,57549400,0.0,0.0,AAPL
2023-10-18 04:00:00+00:00,174.4941311237392,176.48176216718392,174.027036615376,174.7525177001953,54764400,0.0,0.0,AAPL
2023-10-19 04:00:00+00:00,174.9512775869872,176.74014855708347,174.10654349306773,174.3748779296875,59302900,0.0,0.0,AAPL
2023-10-20 04:00:00+00:00,174.22581676799155,174.33513709455804,171.57233083888437,171.81085205078125,64189300,0.0,0.0,AAPL
2023-10-23 04:00:00+00:00,169.85302851446286,172.93384778812512,168.87907830418513,171.9300994873047,55980100,0.0,0.0,AAPL
2023-10-24 04:00:00+00:00,171.9797831493734,172.59594393485276,170.3896722111032,172.36737060546875,43816600,0.0,0.0,AAPL
2023-10-25 04:00:00+00:00,170.81704513991966,171.9897403716956,169.59464092648332,170.0418701171875,57157000,0.0,0.0,AAPL
2023-10-26 04:00:00+00:00,169.31635357139493,170.32011700092076,164.64542343181446,165.85787963867188,70625300,0.0,0.0,AAPL
2023-10-27 04:00:00+00:00,165.8777610074826,167.91508596598229,165.79825394187426,167.17965698242188,58499100,0.0,0.0,AAPL
2023-10-30 04:00:00+00:00,167.97469692197112,170.11139414133623,167.82561550110003,169.23683166503906,51131000,0.0,0.0,AAPL
2023-10-31 04:00:00+00:00,168.30266621223763,169.8430681534906,166.86162156099337,169.71388244628906,44846000,0.0,0.0,AAPL
2023-11-01 04:00:00+00:00,169.94245541165574,173.15247532339345,169.0678928937645,172.8940887451172,56934900,0.0,0.0,AAPL
2023-11-02 04:00:00+00:00,174.43450739060134,176.68052504619254,174.37488088465793,176.47183227539062,77334800,0.0,0.0,AAPL
2023-11-03 04:00:00+00:00,173.16244148240884,175.7264876371941,172.27794617495533,175.55752563476562,79763700,0.0,0.0,AAPL
2023-11-06 05:00:00+00:00,175.28920139472822,178.3203268607263,175.12025456148152,178.12156677246094,63841300,0.0,0.0,AAPL
2023-11-07 05:00:00+00:00,178.07186894277902,181.31171744967662,177.8631761623555,180.695556640625,70530000,0.0,0.0,AAPL
2023-11-08 05:00:00+00:00,181.22227266382137,182.31546067653568,180.466963136192,181.75892639160156,49340300,0.0,0.0,AAPL
2023-11-09 05:00:00+00:00,181.82850773747478,182.98132230147056,180.6856107058037,181.2819061279297,53763500,0.0,0.0,AAPL
2023-11-10 05:00:00+00:00,183.07312579736603,185.66045656490678,182.63526841968368,185.49127197265625,66133400,0.24,0.0,AAPL
2023-11-13 05:00:00+00:00,184.91409464160964,185.12306234297503,183.31194313207843,183.89906311035156,43627500,0.0,0.0,AAPL
2023-11-14 05:00:00+00:00,186.78492632853875,187.1929311504176,185.3917576494399,186.5261993408203,60108400,0.0,0.0,AAPL
2023-11-15 05:00:00+00:00,186.93420587357204,188.5761557735661,186.86453984677962,187.09341430664062,53790500,0.0,0.0,AAPL
2023-11-16 05:00:00+00:00,188.6458393678413,190.02906240656043,187.73031107433965,188.78515625,54412900,0.0,0.0,AAPL
2023-11-17 05:00:00+00:00,189.32251104128505,189.45188213648447,187.65070850825023,188.76524353027344,50922700,0.0,0.0,AAPL
2023-11-20 05:00:00+00:00,188.96425501994514,190.97441144582112,188.9543092379418,190.5166473388672,46505100,0.0,0.0,AAPL
2023-11-21 05:00:00+00:00,190.47683687643212,190.58630120908649,188.81498032387879,189.71058654785156,38134500,0.0,0.0,AAPL
2023-11-22 05:00:00+00:00,190.55648023861536,191.98944739740554,189.8996941339189,190.37734985351562,39617700,0.0,0.0,AAPL
2023-11-24 05:00:00+00:00,189.93945997894974,189.96931250729594,188.32736271065878,189.04385375976562,24048300,0.0,0.0,AAPL
2023-11-27 05:00:00+00:00,188.9940866499085,189.74043019642298,187.9790551750173,188.86471557617188,40552600,0.0,0.0,AAPL
2023-11-28 05:00:00+00:00,188.85478346401288,190.1484487418159,188.4766311807352,189.4717559814453,38415400,0.0,0.0,AAPL
2023-11-29 05:00:00+00:00,189.96931706351896,191.1535179976502,188.04873349998795,188.44677734375,43014200,0.0,0.0,AAPL
2023-11-30 05:00:00+00:00,188.91449196138143,189.39216280718497,187.27254208408095,189.02395629882812,48794400,0.0,0.0,AAPL
2023-12-01 05:00:00+00:00,189.40211098182942,190.6261102728152,188.3074675935333,190.30767822265625,45679300,0.0,0.0,AAPL
2023-12-04 05:00:00+00:00,189.05380666632493,189.12347269135768,186.53614211824694,188.50648498535156,43389500,0.0,0.0,AAPL
2023-12-05 05:00:00+00:00,189.28270844769884,193.45226890347428,189.2528407319119,192.47705078125,66628400,0.0,0.0,AAPL
2023-12-06 05:00:00+00:00,193.50202134703213,193.81050761672594,191.17343287476277,191.38241577148438,41089700,0.0,0.0,AAPL
2023-12-07 05:00:00+00:00,192.6860424138352,194.04935869024033,192.64622891391613,193.3229217529297,47477700,0.0,0.0,AAPL
2023-12-08 05:00:00+00:00,193.2532568012414,195.0345389147545,192.72584180737246,194.7559051513672,53377300,0.0,0.0,AAPL
2023-12-11 05:00:00+00:00,192.1685693679781,192.54672168765146,190.48680586341095,192.23822021484375,60943700,0.0,0.0,AAPL
2023-12-12 05:00:00+00:00,192.13871428631938,193.77071848752672,190.7853438376791,193.76077270507812,52696900,0.0,0.0,AAPL
2023-12-13 05:00:00+00:00,194.13890022421998,197.03471713546693,193.90007998207173,196.9949188232422,70404200,0.0,0.0,AAPL
2023-12-14 05:00:00+00:00,197.05462270758053,198.64681332186495,195.20368991997998,197.14418029785156,66831600,0.0,0.0,AAPL
2023-12-15 05:00:00+00:00,196.5670132843794,197.4327670575499,196.0395983209077,196.60682678222656,128256700,0.0,0.0,AAPL
2023-12-18 05:00:00+00:00,195.1340500315663,195.67142601397327,193.4423406341109,194.93502807617188,55751900,0.0,0.0,AAPL
2023-12-19 05:00:00+00:00,195.20369275359957,195.98983469805682,194.9350047944863,195.97988891601562,40714100,0.0,0.0,AAPL
2023-12-20 05:00:00+00:00,195.94008865557052,196.71628487042167,193.88018798828125,193.88018798828125,52242800,0.0,0.0,AAPL
2023-12-21 05:00:00+00:00,195.14397125694492,196.11918926884985,192.55664081053737,193.7308807373047,46482500,0.0,0.0,AAPL
2023-12-22 05:00:00+00:00,194.22847296294222,194.45736262538534,192.02925541151006,192.65618896484375,37122800,0.0,0.0,AAPL
2023-12-26 05:00:00+00:00,192.66610838714513,192.94474210952626,191.88991227702633,192.1088409423828,28919300,0.0,0.0,AAPL
2023-12-27 05:00:00+00:00,191.55158790358445,192.5566585360189,190.15840400250286,192.20835876464844,48087700,0.0,0.0,AAPL
2023-12-28 05:00:00+00:00,193.19352844592407,193.71099759457724,192.228256173267,192.63626098632812,34049900,0.0,0.0,AAPL
2023-12-29 05:00:00+00:00,192.9547010641641,193.452263485871,190.7952819760843,191.5913848876953,42628800,0.0,0.0,AAPL
2024-01-02 05:00:00+00:00,186.2376030973938,187.52132261231023,182.9935016661129,184.73497009277344,82488700,0.0,0.0,AAPL
2024-01-03 05:00:00+00:00,183.32189307602442,184.973803899141,182.53573597559208,183.35174560546875,58414500,0.0,0.0,AAPL
2024-01-04 05:00:00+00:00,181.261998363711,182.19741821935423,179.99820064627082,181.02317810058594,71983600,0.0,0.0,AAPL
2024-01-05 05:00:00+00:00,181.10277101042314,181.8690061871609,179.29163655398915,180.2967071533203,62303300,0.0,0.0,AAPL
2024-01-08 05:00:00+00:00,181.20228054123743,184.6951784875532,180.6151605231867,184.65536499023438,59144500,0.0,0.0,AAPL
2024-01-09 05:00:00+00:00,183.02335798455337,184.24735728099782,181.83915700040632,184.23741149902344,42841800,0.0,0.0,AAPL
2024-01-10 05:00:00+00:00,183.451291839185,185.49128585287383,183.02338021192023,185.28231811523438,46792900,0.0,0.0,AAPL
2024-01-11 05:00:00+00:00,185.6305920580053,186.13811547472974,182.7248291738061,184.6852264404297,49128400,0.0,0.0,AAPL
2024-01-12 05:00:00+00:00,185.1529277118819,185.8296205077815,184.2871739488164,185.01361083984375,40444700,0.0,0.0,AAPL
2024-01-16 05:00:00+00:00,181.27193705900044,183.361690026594,180.04792262326768,182.73477172851562,65603000,0.0,0.0,AAPL
2024-01-17 05:00:00+00:00,180.38628371133655,182.03817940296344,179.42101140332082,181.78939819335938,47317400,0.0,0.0,AAPL
2024-01-18 05:00:00+00:00,185.18277784532793,188.21791164443712,184.9240508532924,187.7104034423828,78005800,0.0,0.0,AAPL
2024-01-19 05:00:00+00:00,188.4069897270921,191.01421197583775,187.89948151982946,190.62611389160156,68741000,0.0,0.0,AAPL
2024-01-22 05:00:00+00:00,191.36250312836654,194.37773007418247,191.3226896328841,192.9447479248047,60133900,0.0,0.0,AAPL
2024-01-23 05:00:00+00:00,194.06926140547006,194.79569832767794,192.88506035011693,194.2284698486328,42355600,0.0,0.0,AAPL
2024-01-24 05:00:00+00:00,194.4672860626603,195.42261254918643,193.39254945946814,193.55177307128906,53631300,0.0,0.0,AAPL
2024-01-25 05:00:00+00:00,194.26827279243787,195.31315691300077,192.1685587692801,193.223388671875,54822100,0.0,0.0,AAPL
2024-01-26 05:00:00+00:00,193.3229207532571,193.81052224173547,191.0042778879994,191.48193359375,44594000,0.0,0.0,AAPL
2024-01-29 05:00:00+00:00,191.07390655519137,191.26298269587747,188.65576059016195,190.79527282714844,47145600,0.0,0.0,AAPL
2024-01-30 05:00:00+00:00,190.00914701951908,190.86495502370778,186.55606247111587,187.12327575683594,55859400,0.0,0.0,AAPL
2024-01-31 05:00:00+00:00,186.12815142243116,186.18787167030365,183.45127824224116,183.5010223388672,55467800,0.0,0.0,AAPL
2024-02-01 05:00:00+00:00,183.09304712297666,186.03860850559406,182.92387770165894,185.9490509033203,64885400,0.0,0.0,AAPL
2024-02-02 05:00:00+00:00,178.9831513103476,186.41673495449575,178.3761245608121,184.94395446777344,102518000,0.0,0.0,AAPL
2024-02-05 05:00:00+00:00,187.23273981487074,188.3273832549743,184.9340037750539,186.76502990722656,69668800,0.0,0.0,AAPL
2024-02-06 05:00:00+00:00,185.94904424082173,188.38709727213126,185.8594866417568,188.3771514892578,43490800,0.0,0.0,AAPL
2024-02-07 05:00:00+00:00,189.71060210551596,190.118606941087,187.69049986083044,188.48660278320312,53439000,0.0,0.0,AAPL
2024-02-08 05:00:00+00:00,188.46670752859183,188.61597019246477,186.4366593779137,187.4019317626953,40962000,0.0,0.0,AAPL
2024-02-09 05:00:00+00:00,187.96985257532495,189.30503301755343,187.3222021069975,188.1691436767578,45155200,0.24,0.0,AAPL
2024-02-12 05:00:00+00:00,187.7406910525987,187.9897897322466,186.1165627960856,186.4752655029297,41781900,0.0,0.0,AAPL
2024-02-13 05:00:00+00:00,185.10024282819998,185.53865891732192,182.84838113476025,184.37286376953125,56529500,0.0,0.0,AAPL
2024-02-14 05:00:00+00:00,184.6518638454696,184.8610982078661,181.78224238811126,183.48606872558594,54630500,0.0,0.0,AAPL
2024-02-15 05:00:00+00:00,182.88824837462906,183.82486181575325,180.69618309757163,183.19712829589844,65434500,0.0,0.0,AAPL
2024-02-16 05:00:00+00:00,182.75869330174024,184.18354546694673,181.0150027746939,181.65269470214844,49701400,0.0,0.0,AAPL
2024-02-20 05:00:00+00:00,181.134577279735,181.77226924950583,179.3510375405212,180.90541076660156,53665600,0.0,0.0,AAPL
2024-02-21 05:00:00+00:00,181.28405435734408,182.23062628266825,180.00867035619171,181.66268920898438,41529700,0.0,0.0,AAPL
2024-02-22 05:00:00+00:00,182.81848586019305,184.29316088677606,181.8021742653834,183.7052764892578,52292200,0.0,0.0,AAPL
2024-02-23 05:00:00+00:00,184.3429666556088,184.37285727847149,181.57299077597804,181.86195373535156,45119700,0.0,0.0,AAPL
2024-02-26 05:00:00+00:00,181.5829745492965,182.10108884357552,179.99869543060538,180.50686645507812,40867400,0.0,0.0,AAPL
2024-02-27 05:00:00+00:00,180.4470750372319,183.25690001064538,178.9126187804792,181.9715576171875,54318900,0.0,0.0,AAPL
2024-02-28 05:00:00+00:00,181.8519814326113,182.45978277503792,179.48057251285755,180.7659149169922,48953900,0.0,0.0,AAPL
2024-02-29 05:00:00+00:00,180.6164570963822,181.91177314365308,178.88272498353265,180.09832763671875,136682600,0.0,0.0,AAPL
2024-03-01 05:00:00+00:00,178.90267929522304,179.87914188711767,176.74050452556773,179.0122833251953,73488000,0.0,0.0,AAPL
2024-03-04 05:00:00+00:00,175.51490641269265,176.26220237846417,173.16341449891394,174.4687042236328,81510100,0.0,0.0,AAPL
2024-03-05 05:00:00+00:00,170.14436011546877,171.4197441647657,169.00847072144566,169.5066680908203,95132400,0.0,0.0,AAPL
2024-03-06 05:00:00+00:00,170.44326190896186,170.6226208472031,168.0718378391885,168.51025390625,68587700,0.0,0.0,AAPL
2024-03-07 05:00:00+00:00,168.5401544147667,170.1144598371159,167.8825454793763,168.3907012939453,71765100,0.0,0.0,AAPL
2024-03-08 05:00:00+00:00,168.3906825665046,173.07373401132705,168.33090132482457,170.11444091796875,76114600,0.0,0.0,AAPL
2024-03-11 04:00:00+00:00,172.31649942978052,173.75131021022753,171.42970876738985,172.12718200683594,60139500,0.0,0.0,AAPL
2024-03-12 04:00:00+00:00,172.52572483722957,173.40255698056936,170.39344092810595,172.60543823242188,59825400,0.0,0.0,AAPL
2024-03-13 04:00:00+00:00,172.14711771653415,172.56560166885345,170.14435462584885,170.51303100585938,52488700,0.0,0.0,AAPL
2024-03-14 04:00:00+00:00,172.286609864896,173.68155635236576,171.4297098215142,172.37628173828125,72913500,0.0,0.0,AAPL
2024-03-15 04:00:00+00:00,170.5528808562992,171.99765014648438,169.6760486454164,171.99765014648438,121664700,0.0,0.0,AAPL
2024-03-18 04:00:00+00:00,174.9370098250161,177.0692936926196,172.89439782384204,173.0936737060547,75604200,0.0,0.0,AAPL
